t,mode,bill_x,bill_y,pioneer_x,pioneer_y,distance,error,heading_error,control_v,control_w,integral,derivative,wheel_left_linear,wheel_right_linear,wheel_left_omega,wheel_right_omega,u_left,u_right,du_left,du_right,wheel_left_power,wheel_right_power,yaw_power,total_power,energy_j,follower_state,bill_state,bill_speed
19.4,LQR,-1.3329441501373127,-0.7910498673375259,-1.7951090096502476,-0.14619643010686773,0.7924663207015935,-0.027533679298406444,0.45607183172728993,0.15834961472215855,0.11878027141552494,-0.1473043551737124,0.020376006822586598,0.13869147980288918,0.17800774964142793,1.4224767159270684,1.8257205091428506,1.4224767159270684,1.8257205091428506,0.04635461819512732,-0.0065182352115393805,0.25075016431821656,0.3262501002120109,0.02663889316293817,0.6036391576931657,22.947180565864567,TRACKING,WALKING,0.1566719580796621
19.45,LQR,-1.328940854365927,-0.7977569840478742,-1.7937644278786942,-0.1538729723928059,0.793367703449545,-0.02663229655045496,0.45350596709751634,0.16039007195242327,0.10390215860975922,-0.14863597000123516,0.020246847470090954,0.14319426470250812,0.17758587920233843,1.4686591251539294,1.8213936328444966,1.4686591251539294,1.8213936328444966,0.04618240922686101,-0.004326876298353932,0.2616237208417691,0.328313884027741,0.02226049972644294,0.612198104595953,22.977790471094366,TRACKING,WALKING,0.1557706947774386
19.5,LQR,-1.3249270295298443,-0.8044055982035576,-1.792367420045455,-0.1616415329222753,0.7941332224244262,-0.025866777575573763,0.45174154623269713,0.16249592086540895,0.08981453565611967,-0.14992930888001385,0.019975341731605256,0.14763161521432114,0.17736022651649677,1.5141704124545756,1.8190792463230439,1.5141704124545756,1.8190792463230439,0.04551128730064624,-0.0023143865214527715,0.27173736313729674,0.3297850965852626,0.018219935722746404,0.6197423954453057,23.008777590866632,TRACKING,WALKING,0.1548823706893007
19.55,LQR,-1.3209030112776916,-0.8109964456133745,-1.7909095408586395,-0.16955095403386133,0.7947617015824977,-0.025238298417502247,0.45073577267703235,0.1646353129548727,0.07659711878548271,-0.15119122380088898,0.019568025010245623,0.15195848979587528,0.1773121361138701,1.5585486132910285,1.8185860114243086,1.5585486132910285,1.8185860114243086,0.04437820083645283,-0.0004932348987352064,0.28095762890853787,0.33067165097081475,0.014578791121114675,0.6262080710004673,23.040087994416655,TRACKING,WALKING,0.1540071647711863
19.6,LQR,-1.3168691136271233,-0.8175302670696142,-1.789415927628277,-0.17753529003500973,0.795209693424577,-0.024790306575422916,0.4504840783217441,0.16677035512962415,0.06431905615121297,-0.15243073912966015,0.01898457466096937,0.15612555133659842,0.1774151589226499,1.601287706016394,1.8196426556169218,1.601287706016394,1.8196426556169218,0.04273909272536547,0.0010566441926131986,0.2889607208247663,0.33074797856866767,0.011371872960024393,0.6310805723534584,23.07164202303433,TRACKING,WALKING,0.15314525333633294
19.65,LQR,-1.312825629090638,-0.824007807974397,-1.7878834922049485,-0.18560207984995425,0.7955463921432646,-0.024453607856735338,0.45091218452721304,0.16887673544651544,0.05303765918160302,-0.15365341952249695,0.018310791645172384,0.16009900285196013,0.17765446804107074,1.6420410548918987,1.822097108113546,1.6420410548918987,1.822097108113546,0.04075334887550475,0.0024544524966241266,0.29595924602805923,0.3303807818096406,0.008616079980958079,0.6349561078186579,23.10338982842526,TRACKING,WALKING,0.15229681001975875
19.7,LQR,-1.3087728288076752,-0.8304298179706434,-1.786311565495885,-0.19376850998575984,0.7957649445714701,-0.024235055428529884,0.4519715876559237,0.17093100058764177,0.04279554968778376,-0.15486517229392346,0.0175441057757139,0.16384833711431357,0.17801366406096997,1.680495765275011,1.8257811698561022,1.680495765275011,1.8257811698561022,0.03845471038311232,0.0036840617425561994,0.30186907607798097,0.32955838964612677,0.006311760562806588,0.6377392262869143,23.135276789739606,TRACKING,WALKING,0.15146200574328317
19.75,LQR,-1.304710962682752,-0.8367970505776454,-1.7847073735720589,-0.2020411254642614,0.7958522891358635,-0.024147710864136473,0.45364209843676395,0.1729085372546342,0.033626990717977444,-0.1560725578371303,0.016675258978882387,0.16734327029080895,0.17847380421845946,1.7163412337518866,1.8305005560867635,1.7163412337518866,1.8305005560867635,0.03584546847687564,0.004719386230661371,0.30655857153198607,0.32820257079088555,0.004439679082198582,0.6392008214050702,23.16723683080986,TRACKING,WALKING,0.1506410086810942
19.8,LQR,-1.3006402595294015,-0.8431102628311977,-1.7830805508514502,-0.21037997952654203,0.7958087954610481,-0.02419120453895185,0.45585878739967345,0.17478524464123252,0.02555091877537948,-0.1572821180640779,0.015710276692746942,0.17055656758390722,0.17901392169855782,1.749298129065715,1.8360402225493109,1.749298129065715,1.8360402225493109,0.032956895313828394,0.005539666462547332,0.3099534453694858,0.3262786161815702,0.0029714552385039185,0.63920351678956,23.19919700664934,TRACKING,WALKING,0.1498339842258692
19.85,LQR,-1.2965609272196827,-0.8493702149282354,-1.7814246112139969,-0.2188270146411712,0.7956734544407605,-0.02432654555923941,0.4585635752423255,0.17654590352760174,0.018577033779344145,-0.15849844534203988,0.014697336352329544,0.17347140443712028,0.1796204026180832,1.779193891662772,1.8422605396726481,1.779193891662772,1.8422605396726481,0.029895762597057063,0.00622031712333726,0.31224810664602076,0.32401339961857867,0.0018655789988823541,0.6381270852634818,23.231103360912513,TRACKING,WALKING,0.14904109495545576
19.9,LQR,-1.2924731528390268,-0.8555776698759416,-1.779746662634286,-0.2273522664078964,0.7954102837434218,-0.02458971625657813,0.4617203712850534,0.17816937953104853,0.012702965390735914,-0.1597279311548688,0.01359949508587883,0.17606703875888174,0.1802717203032153,1.8058157821423768,1.8489407210586184,1.8058157821423768,1.8489407210586184,0.026621890479604726,0.006680181385970263,0.3132233791464322,0.3211819231464695,0.0010745004591835943,0.6354798027520853,23.26287735105012,TRACKING,WALKING,0.14826250060012003
19.95,LQR,-1.2883771028462028,-0.8617333931452495,-1.7780536438647148,-0.23594648215084063,0.7950488229730164,-0.024951177026983573,0.46526356353185305,0.17964153050832213,0.00791595232607198,-0.160975490006218,0.012453916008709513,0.17833144039835722,0.18095162061828704,1.8290404143421253,1.8559140576234567,1.8290404143421253,1.8559140576234567,0.023224632199748463,0.006973336564838339,0.3130539322845537,0.3179528081481622,0.0005456702477399456,0.6315524106804559,23.29445497158414,TRACKING,WALKING,0.14749835801036837
20.0,LQR,-1.2842729232381738,-0.8678381523286908,-1.776341923965553,-0.24460911512502165,0.7946020216408833,-0.025397978359116613,0.46913387024166386,0.1809508833640562,0.004193374919383781,-0.16224538892417384,0.011277469162884152,0.18025687981489819,0.18164488691321423,1.8487885109220326,1.8630244811611716,1.8487885109220326,1.8630244811611716,0.01974809657990728,0.0071104235377148495,0.3118110224475338,0.31437114946547084,0.00022478634335045938,0.6264069582563551,23.32577531949696,TRACKING,WALKING,0.14674882112534943
20.05,LQR,-1.2801607397196324,-0.8738927168025166,-1.7746213119219256,-0.25332019225305186,0.7940694769921922,-0.025930523007807738,0.47326372281704676,0.18208743972384078,0.0014998248816216566,-0.16354191507456425,0.010071409245365294,0.1818392187059324,0.18233566074174917,1.8650176277531527,1.870109340941017,1.8650176277531527,1.870109340941017,0.01622911683112016,0.007084859779845409,0.309545286578235,0.3104475132681044,5.8173888478010815e-05,0.6200509737348174,23.3567778681837,TRACKING,WALKING,0.14601404094184242
20.1,LQR,-1.2760406578770012,-0.8798978573930217,-1.7728904169565145,-0.2620874230971419,0.7934743320916657,-0.026525667908334216,0.47762236539037695,0.1830453100780649,-0.0002012197089726216,-0.164868198469981,0.008862822346291084,0.18307861193989988,0.18301200821622993,1.8777293532297423,1.8770462381151787,1.8777293532297423,1.8770462381151787,0.012711725476589608,0.0069368971741616825,0.3064005817132488,0.30628142021051796,4.928885243551123e-06,0.6126869308090103,23.38741221472415,TRACKING,WALKING,0.14529416548383833
20.15,LQR,-1.2719127633566871,-0.885854346046999,-1.771153123703331,-0.27089046877924106,0.7928110845732634,-0.027188915426736515,0.4821476111134225,0.18381798053808632,-0.0009572337162317258,-0.16622764424131783,0.007645794847002554,0.18397640271812266,0.18365955835804998,1.8869374637756169,1.8836877780312817,1.8869374637756169,1.8836877780312817,0.00920811054587456,0.006641539916103056,0.30238542849258504,0.3018279316201305,1.0421022206762796e-05,0.6042237811349223,23.417623403780897,TRACKING,WALKING,0.1445893397727201
20.2,LQR,-1.2677771220473977,-0.8917629555062367,-1.769412878732003,-0.27970253463850864,0.7920994304651662,-0.027900569534833775,0.4867900199218793,0.1844031893736364,-0.00082033222164981,-0.16762267271805956,0.006442456611510439,0.18453895435631945,0.18426742439095334,1.892707224167379,1.8899223014456752,1.892707224167379,1.8899223014456752,0.005769760391762135,0.006234523414393456,0.2976675613051002,0.2971979945818556,1.6171877836448758e-06,0.5948671730747395,23.447366762434633,TRACKING,WALKING,0.1438997057980474
20.25,LQR,-1.2636337802663031,-0.8976244589859905,-1.7676663305280276,-0.28855857720906963,0.791363627656286,-0.028636372343713967,0.4914867617469252,0.18480383020310912,0.00015092133082874996,-0.16905449133524528,0.005278738408109164,0.18477885272285696,0.18482880768336127,1.8951677202344304,1.8956800788037051,1.8951677202344304,1.8956800788037051,0.002460496067051343,0.0057577773580299585,0.29245530015485494,0.292540193049163,2.110793453455872e-06,0.5849976039974715,23.476616642634507,TRACKING,WALKING,0.14322540248895255
20.3,LQR,-1.2594827649488731,-0.9034396298573258,-1.7659165488487798,-0.29742485900093196,0.7905757775621739,-0.029424222437826053,0.49622032349085654,0.1850165160401892,0.001895563418383019,-0.1705257024571366,0.004121772692139878,0.18470280029444683,0.18533023178593158,1.8943876953276597,1.9008228901121187,1.8943876953276597,1.9008228901121187,-0.0007800249067706488,0.005142811308413542,0.2865979543526026,0.2876449145125495,4.762194795848463e-05,0.5742904908131106,23.505331167175164,TRACKING,WALKING,0.1425665656861525
20.35,LQR,-1.2553240838421778,-0.9092092413332573,-1.7641638886894941,-0.3062907760410424,0.7897652055967679,-0.030234794403232068,0.5009291122996467,0.18504436388355103,0.004347743527901404,-0.17203744217729824,0.0030034460321255803,0.18432481232968334,0.18576391543741871,1.89051089568906,1.9052709275632689,1.89051089568906,1.9052709275632689,-0.0038767996385997705,0.0044480374511501886,0.28034587894461094,0.28270339098609065,0.00015352488288586028,0.5632027948135875,23.533491306915845,TRACKING,WALKING,0.14192332811458347
20.4,LQR,-1.251157725701487,-0.9149340661585852,-1.7624114104472561,-0.3151345747064546,0.788941457135683,-0.031058542864316974,0.5055627377962164,0.18490286546794257,0.007437318819900438,-0.1735903693205141,0.0019321331931652901,0.18367198920324906,0.18613374173263608,1.8838152738794776,1.9090640177706264,1.8838152738794776,1.9090640177706264,-0.006695621809582386,0.003793090207357519,0.2827215785527039,0.28680009984453236,0.00033088545309144213,0.5698525638503278,23.561983935108362,TRACKING,WALKING,0.14129581935666302
20.45,LQR,-1.2469836604899822,-0.9206148763033352,-1.7606563205022092,-0.3239665714800618,0.7881242034808731,-0.031875796519126864,0.5100789833060689,0.18460129045577106,0.011093230671763968,-0.17518415914647048,0.0009268868472503321,0.18276536077959413,0.186437220131948,1.87451652081635,1.9121766167379282,1.87451652081635,1.9121766167379282,-0.009298753063127663,0.0031125989673017607,0.2860487600860823,0.2922277178098579,0.0005840045782323456,0.5788604824741725,23.59092695923207,TRACKING,WALKING,0.14068416582618515
20.5,LQR,-1.2428018395814056,-0.9262524426597074,-1.7588973636679117,-0.33278002729900313,0.7873047702716672,-0.03269522972833272,0.5144566163176344,0.18414487336952895,0.015244503732960386,-0.17681892063288715,-2.546845947486436e-05,0.181621908001724,0.1866678387373339,1.862788800017682,1.914541935767527,1.862788800017682,1.914541935767527,-0.011727720798667907,0.0023653190295989113,0.28876829532114145,0.29738553369865706,0.0009112910065624192,0.5870651200263609,23.62028021523339,TRACKING,WALKING,0.14008849074285384
20.55,LQR,-1.2386121959654857,-0.9318475347424369,-1.7571357906545206,-0.3415542273437401,0.7864884600400655,-0.0335115399599345,0.5186571773475767,0.18353985929301442,0.01981838606917677,-0.1784944976308839,-0.0009220089489656921,0.18025991639856567,0.18681980218746316,1.8488196553699043,1.9161005352560323,1.8488196553699043,1.9161005352560323,-0.013969144647777654,0.0015585994885052301,0.2908675524971409,0.3022260912953863,0.0013053163100273735,0.5943989601025546,23.650000163238516,TRACKING,WALKING,0.13950891410746002
20.6,LQR,-1.2344146444559763,-0.9374009203924571,-1.755370412838733,-0.3502949714987657,0.785692628837086,-0.034307371162913936,0.5226516406085477,0.18279570490917157,0.024743994122443127,-0.18020986618902962,-0.0017467127800499457,0.17870057388190724,0.1868908359364359,1.8328263987887923,1.9168290865275477,1.8328263987887923,1.9168290865275477,-0.01599325658111206,0.0007285512715153875,0.29227815363241216,0.30664005254501325,0.0017550607207605057,0.6006732668981859,23.680033826583426,TRACKING,WALKING,0.13894555267770703
20.65,LQR,-1.230209081901144,-0.9429133654837778,-1.7536007920616288,-0.3589988337150989,0.7849129300996578,-0.03508706990034216,0.5264169525812736,0.18192042059114444,0.029950862405338407,-0.18196421968404675,-0.002508312188318234,0.17696355286306092,0.18687728831922795,1.8150107985954966,1.916690136607466,1.8150107985954966,1.916690136607466,-0.017815600193295644,-0.00013894992008167684,0.29307197394515605,0.3106595855026361,0.0022456828152534955,0.6059772422630456,23.710332688696578,TRACKING,WALKING,0.13839851994468932
20.7,LQR,-1.2259953873965634,-0.9483856336334657,-1.7518259167588728,-0.367645031213077,0.7841524486191142,-0.0358475513808858,0.5299492537535029,0.18092221960094568,0.03537370449197444,-0.18375659725309107,-0.003206884646558723,0.1750678715075239,0.18677656769436746,1.795567912897681,1.915657104557615,1.795567912897681,1.915657104557615,-0.019442885697815715,-0.001033032049851057,0.29327363713348137,0.31426833917060953,0.0027622945941019536,0.6103042708981928,23.740847902241487,TRACKING,WALKING,0.13786792611002946
20.75,LQR,-1.2217734225000707,-0.9538184859146231,-1.750041363640396,-0.3762484376789319,0.7834266991295628,-0.0365733008704372,0.5332056366793547,0.17981254009240413,0.040945564768794025,-0.18558526229661296,-0.003828830429504519,0.17303604912316872,0.18658903106163954,1.7747287089555766,1.9137336519142516,1.7747287089555766,1.9137336519142516,-0.020839203942104367,-0.0019234526433633548,0.2928308427766923,0.31736281643658354,0.003285258708199446,0.6134789179214752,23.77152184813756,TRACKING,WALKING,0.13735387806367721
20.8,LQR,-1.2175430314487317,-0.9592126805722664,-1.7482485355023267,-0.38477411184879146,0.7827222868014024,-0.03727771319859752,0.5361737212167194,0.17859984850039376,0.04660060511660136,-0.18744914795654286,-0.004393098316858111,0.17088744835359623,0.1863122486471913,1.7526917779856024,1.9108948579199105,1.7526917779856024,1.9108948579199105,-0.022036930969974167,-0.00283879399434106,0.29186757085349885,0.32002624712900996,0.0037948075511992376,0.6156886255337081,23.802306279414246,TRACKING,WALKING,0.13685647936237674
20.85,LQR,-1.2133040413776959,-0.9645689727419966,-1.7464510031157172,-0.3932233307462211,0.7820664941485825,-0.037933505851417415,0.5388562325977321,0.1772981614053722,0.052282180581521474,-0.18934582324911375,-0.004872849827532791,0.16864546051913037,0.185950862291614,1.7296970309654396,1.907188331196041,1.7296970309654396,1.907188331196041,-0.022994747020162798,-0.0037065267238696187,0.29027615287299996,0.322093634421427,0.0042774502240006725,0.6166472375184276,23.83313864129017,TRACKING,WALKING,0.13637583020880434
20.9,LQR,-1.1658672494097626,-1.0237272591573248,-1.744642544020423,-0.4016011138592049,0.7814611477469933,-0.038538852253006683,0.5412076196236443,0.17592029118168498,0.05792956048350952,-0.19127276586176412,-0.005270724128766673,0.16633294892166414,0.18550763344170582,1.7059789632991194,1.9026423942739057,1.7059789632991194,1.9026423942739057,-0.02371806766632023,-0.00454593692213523,0.2881438747232898,0.3236058736250089,0.004710963392720179,0.6164607117410189,23.86396167687722,TRACKING,WALKING,0.13591202743138248
20.95,LQR,-1.2047994885328235,-0.9751708529437532,-1.7429016704537381,-0.40938232613667064,0.8497186489157186,0.029718648915718626,0.536784296102227,0.16404567152692107,0.15419001954603892,-0.06545953560583148,0.07010241698391227,0.13852722329205164,0.1895641197617905,1.420792033764632,1.9442473821722102,1.420792033764632,1.9442473821722102,-0.2851869295344873,0.04160498789830447,0.47746809721802747,0.6594856556546297,0.213730589726811,1.3506843425994681,23.931495894007195,TRACKING,WALKING,0.13546516446477322
